Engine size,Year of manufacture,Mileage,Price,Manufacturer,Model,Fuel type
0.28953343823889843,-0.12460139637795206,0.3397233632215378,-0.46373444829792926,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.5225461379734192,-0.333348919209165,0.3092709346371454,-0.5737971338030173,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.5225461379734192,-1.2727127719496232,0.3285444469538484,-0.6865698126837203,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.8309198223804434,0.6060149335312932,-0.7337735910785899,0.8713068337436425,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-1.063932522114964,-0.43772268062477143,1.6130591465317088,-0.7262958519398937,-0.9425392597054306,-0.9930887220640396,-0.32581980635769175
0.28953343823889843,-1.3770865333652296,0.2217516039072074,-0.6453040044641294,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.25185294590264645,-0.43772268062477143,0.9459248700921464,-0.6440105985348586,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.5602266303096711,-0.7508439648715909,-0.014512907323396983,-0.3662362775343286,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.28953343823889843,-1.3770865333652296,0.5356405000078349,-0.6941454759837348,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-1.063932522114964,1.232257502024932,-1.1050224695265376,0.09427782404459889,1.1622826690695374,0.3956134846481761,0.8650420589847486
-1.063932522114964,0.39726741070008026,-0.8482563003717937,0.022401408832266618,0.4606753594778814,0.6733539259906193,-0.32581980635769175
0.018840246168125976,-0.333348919209165,0.28387065048334426,-0.4564051480320616,-0.9425392597054306,-0.15986739803671018,-0.32581980635769175
0.28953343823889843,-0.5420964420403779,0.9557639911517233,-0.7038768158325338,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.28953343823889843,-0.6464702034559844,0.5326538731897507,-0.5774925793152195,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.7932393300441917,-0.8552177262871973,1.04430212448783,-0.7505010200448179,0.4606753594778814,1.5065752500179488,0.8650420589847486
-0.7932393300441917,-1.1683390105340168,0.29319339213979434,-0.7184738256057324,-0.9425392597054306,-1.2708291634064828,-0.32581980635769175
-0.5225461379734192,-0.020227634962345597,-0.19676692422696263,-0.5301908767590316,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-0.5225461379734192,-1.7945815790276554,2.8471500952042486,-0.8308153691766784,0.4606753594778814,1.5065752500179488,0.8650420589847486
0.018840246168125976,-0.5420964420403779,1.4337080192457203,-0.6907579842642161,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.8309198223804434,0.7103886949468996,-0.2621377654227894,0.3677407919475597,0.4606753594778814,0.9510943673330624,0.8650420589847486
0.8309198223804434,-0.12460139637795206,-0.04918010833331023,-0.1507302134144052,-0.24093195011377463,-2.1040504874338124,0.8650420589847486
0.5602266303096711,-0.333348919209165,1.1108452864907554,-0.6030527441079512,-1.6441465692970867,1.784315691360392,0.8650420589847486
-0.25185294590264645,1.232257502024932,-1.1894295676376307,0.8959431371583236,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
0.018840246168125976,1.1278837406093254,-0.7962415426568393,0.4399867517111122,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
-0.25185294590264645,1.5453787862717514,-1.244724032372444,0.9816158822828773,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-0.25185294590264645,0.6060149335312932,-0.5687833936795582,-0.06604292042643872,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
-0.7932393300441917,0.08414612645326086,0.9321501006087388,-0.6833055024812751,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.28953343823889843,-0.6464702034559844,1.648549763346608,-0.7613409935472776,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.5602266303096711,0.6060149335312932,-0.6168764591707664,0.3263518022108954,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.8309198223804434,1.232257502024932,-0.9502482105893645,1.9794477613360006,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.018840246168125976,0.18851988786886734,-0.883090975782721,-0.014737818565365223,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.25185294590264645,1.5453787862717514,-1.1681324063086744,1.4732333169228398,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.018840246168125976,-2.0033291018588684,1.667823275663311,-0.7880713827522067,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.5225461379734192,-0.12460139637795206,0.18453041828182956,-0.48288917420284383,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.28953343823889843,0.8147624563625061,-0.7574851750221657,0.44817832259649365,1.1622826690695374,0.11787304330573296,0.8650420589847486
-0.25185294590264645,-0.020227634962345597,-0.9119523975574797,-0.3552731225147955,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.28953343823889843,1.6497525476873578,-1.2906399306504692,1.0284248587707714,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.7932393300441917,-1.0639652491184102,1.206403388469369,-0.7555514622448275,0.4606753594778814,1.5065752500179488,-0.32581980635769175
0.5602266303096711,0.18851988786886734,0.34438473404976283,-0.12880390337533898,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.25185294590264645,-0.7508439648715909,1.2810551027213923,-0.7050470402447312,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.25185294590264645,0.5016411721156867,0.2688398229923311,-0.29245054880735855,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.5225461379734192,-0.9595914877028038,-0.085047542550491,-0.6097045460299151,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.7932393300441917,1.5453787862717514,-1.1732124631394345,0.41565840208911453,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-0.5225461379734192,1.3366312634405384,-1.1248681860467054,1.189792646136933,-0.9425392597054306,-0.9930887220640396,-0.32581980635769175
-1.063932522114964,0.08414612645326086,-0.2016376380564553,-0.40959617154416744,-0.9425392597054306,-0.9930887220640396,-1.5166816717001321
-0.7932393300441917,-1.3770865333652296,1.5785873323229787,-0.8053167951424834,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.018840246168125976,1.3366312634405384,-1.041451978141612,1.0111794463804946,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
0.018840246168125976,1.023509979193719,-0.5907085840123174,0.5161745200210136,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.5225461379734192,-1.7945815790276554,1.5628307824275711,-0.7940456863302668,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.018840246168125976,0.39726741070008026,-1.1156710501910159,0.25718538037417804,-0.9425392597054306,-0.9930887220640396,-1.5166816717001321
0.018840246168125976,-0.5420964420403779,-0.30032192885399817,-0.4344172472344587,1.1622826690695374,0.11787304330573296,0.8650420589847486
0.018840246168125976,-0.43772268062477143,0.7630009555845244,-0.5713950942200859,-0.9425392597054306,-0.15986739803671018,-0.32581980635769175
-1.063932522114964,0.39726741070008026,-0.7101317881354364,-0.3839128252343623,1.1622826690695374,0.3956134846481761,0.8650420589847486
3.5378517430881686,-0.8552177262871973,1.4570986105873527,-0.4884939332296838,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
-0.25185294590264645,0.9191362177781126,-0.9804215151720668,0.07746354696407899,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,1.5453787862717514,-1.136326226316085,1.2950512524761582,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.8309198223804434,-0.333348919209165,-0.27721046151405604,-0.16015359947052074,-0.24093195011377463,-2.1040504874338124,0.8650420589847486
0.28953343823889843,0.7103886949468996,-0.45583586639565005,0.19547144032040173,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.5225461379734192,-0.43772268062477143,0.8192863105253377,-0.648260360873891,1.1622826690695374,-0.7153482807215965,-0.32581980635769175
0.018840246168125976,-1.4814602947808362,-0.2019028058580609,-0.6216531531860354,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.5225461379734192,-1.4814602947808362,-0.14924606293921924,-0.6997502350105748,1.1622826690695374,-0.7153482807215965,0.8650420589847486
1.1016130144512162,-0.12460139637795206,0.45267089050544596,-0.16649744759980112,-0.24093195011377463,-1.548569604748926,-1.5166816717001321
0.018840246168125976,0.6060149335312932,-0.9777837933560951,0.5650775822991557,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-1.063932522114964,-1.898955340443262,2.6180590708170803,-0.8343260424132705,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.018840246168125976,-0.7508439648715909,0.5363662224122293,-0.5765071271786323,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.5225461379734192,1.4410050248561448,-1.1141777367819736,0.39816662666469094,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.28953343823889843,0.2928936492844738,-0.33755707067946056,-0.09486739542161568,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.7932393300441917,-0.12460139637795206,-0.9540442970123502,-0.36543559767335143,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-1.063932522114964,-1.5858340561964426,-0.027352611401142632,-0.6850916344788395,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-1.063932522114964,-1.690207817612049,0.6314637697880541,-0.7902270593009912,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.28953343823889843,-2.1077028632744748,2.004670120902951,-0.8199753956742187,1.1622826690695374,0.3956134846481761,-1.5166816717001321
0.28953343823889843,-1.2727127719496232,2.9926016124849717,-0.8248410655986183,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.018840246168125976,0.2928936492844738,0.607361412242112,-0.44069950460520235,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.5225461379734192,1.232257502024932,-1.1425227791536057,0.4297626857940195,0.4606753594778814,1.5065752500179488,0.8650420589847486
0.018840246168125976,0.8147624563625061,-0.47760753852747967,0.1800121599276893,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
0.018840246168125976,-0.43772268062477143,1.5139701259317153,-0.6352647108226468,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.018840246168125976,1.5453787862717514,-1.242239828757402,1.460114485354522,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.25185294590264645,1.232257502024932,-1.1614613426682805,0.6001227239065396,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.018840246168125976,-1.1683390105340168,1.287363305159589,-0.75980122458386,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.018840246168125976,-0.5420964420403779,0.18979190571368837,-0.5928902689493952,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.018840246168125976,0.6060149335312932,-1.218249120812136,0.5308331205527489,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.28953343823889843,-1.5858340561964426,-1.3340437129132834,-0.39272030370511085,-0.24093195011377463,-2.1040504874338124,0.8650420589847486
-0.5225461379734192,0.2928936492844738,-0.4163537763565822,-0.1554111110631946,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.018840246168125976,-0.43772268062477143,-1.1553345708311822,0.07099651731772519,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.7932393300441917,1.023509979193719,-0.7050656875047607,0.005956676302966947,0.4606753594778814,1.5065752500179488,0.8650420589847486
0.5602266303096711,-0.5420964420403779,-0.6495758359687642,-0.2753899086926918,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.28953343823889843,-2.1077028632744748,2.6199989826288266,-0.8305690061425316,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.018840246168125976,-0.43772268062477143,0.5814866172854376,-0.5630187510590943,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.25185294590264645,-0.9595914877028038,0.49879613178473875,-0.6937759314325145,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-1.063932522114964,-0.43772268062477143,0.6376324102254058,-0.6152477142982183,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.5225461379734192,1.232257502024932,-0.8479213515697656,0.5024397808673289,0.4606753594778814,1.5065752500179488,-0.32581980635769175
0.018840246168125976,-1.1683390105340168,0.5074071072368791,-0.5994188893542857,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.28953343823889843,0.8147624563625061,-0.8184458569912886,0.22127796814728024,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.018840246168125976,1.023509979193719,-1.2072655913456296,1.539689745383942,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.5602266303096711,-1.1683390105340168,0.2476124426637973,-0.6075488694811305,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.8309198223804434,1.5453787862717514,-1.435812323929502,3.359080752558145,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.018840246168125976,-0.020227634962345597,-0.6065209587080629,-0.06481110525570467,0.4606753594778814,0.9510943673330624,0.8650420589847486
-0.5225461379734192,0.7103886949468996,-0.4438195781228903,0.019753006215188395,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-1.063932522114964,0.9191362177781126,-1.261597078274612,-0.046826603762987425,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.018840246168125976,0.8147624563625061,-0.4915776948120703,0.23889292508877727,-0.9425392597054306,-0.9930887220640396,-1.5166816717001321
0.018840246168125976,0.8147624563625061,-0.7000414554743385,0.5769030079382027,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.5225461379734192,-1.1683390105340168,1.7506951917651083,-0.7995888545985701,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.25185294590264645,-1.690207817612049,1.6306858272384401,-0.8004511252180839,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.28953343823889843,0.18851988786886734,-0.059814732797703905,0.009898484849315931,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.7932393300441917,-0.5420964420403779,0.49332530135161234,-0.7044311326593641,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-0.5225461379734192,-0.43772268062477143,1.1896280359677927,-0.6841677731007889,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
2.9964653589466232,0.7103886949468996,-0.4463316941381014,1.9620791674286504,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
0.8309198223804434,-1.7945815790276554,2.327644503258592,-0.7880713827522067,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-1.063932522114964,1.023509979193719,-1.2612900418727528,0.008358715885898359,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-0.5225461379734192,-1.4814602947808362,0.4795784442683738,-0.7601091783765436,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,-0.9595914877028038,0.5830497116949023,-0.6442569615690054,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-1.063932522114964,0.08414612645326086,-0.15507975457454282,-0.42012819125394363,-0.9425392597054306,-0.9930887220640396,-1.5166816717001321
-0.25185294590264645,-1.2727127719496232,1.2090690226855096,-0.7514864721814052,-0.9425392597054306,-0.15986739803671018,0.8650420589847486
-0.25185294590264645,-1.898955340443262,2.253411475009104,-0.8250258378742283,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.28953343823889843,1.6497525476873578,-1.3453621911818179,1.8605160066016273,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.25185294590264645,-0.020227634962345597,-0.5538642157892212,-0.23042865496089873,1.1622826690695374,0.11787304330573296,0.8650420589847486
